ag export prices (at world center USA)
scenario,region,sector,subsector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Africa_Eastern traded beef,2.76118,2.36529,2.13705,1.81753,1.95462,2.17851,2.41257,2.66023,2.94465,3.25582,3.58199,3.92267,4.25585,4.56938,4.84496,5.11068,5.32557,5.50966,5.63271,5.77229,5.82303,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Africa_Northern traded beef,1.56683,1.62827,1.68699,1.70369,1.6989,1.70649,1.7057,1.70892,1.71777,1.73218,1.74397,1.75314,1.75698,1.76597,1.76799,1.76944,1.76766,1.76239,1.75883,1.75644,1.74493,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Africa_Southern traded beef,1.25373,1.56372,1.3005,1.31221,1.37087,1.47209,1.57709,1.68127,1.79339,1.91795,2.04114,2.16954,2.2846,2.40511,2.50624,2.60303,2.68047,2.74836,2.80123,2.85313,2.8744,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Africa_Western traded beef,2.19467,2.40255,2.13852,2.29723,2.37321,2.54689,2.70025,2.87429,3.04395,3.29078,3.48007,3.73682,3.89208,4.15279,4.28184,4.51237,4.61483,4.75381,4.77168,4.91274,4.88577,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Argentina traded beef,1.41518,1.1709,1.20081,1.30784,1.32842,1.38458,1.42468,1.46276,1.50063,1.54578,1.57964,1.615,1.63578,1.66338,1.67709,1.68976,1.69369,1.69511,1.69249,1.69236,1.67418,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Australia_NZ traded beef,1.00437,0.895796,0.88527,0.774761,0.794303,0.822643,0.841781,0.860262,0.877364,0.902024,0.919016,0.941929,0.955764,0.977524,0.988624,1.00393,1.00896,1.01475,1.01557,1.02167,1.01111,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Brazil traded beef,0.508045,0.637357,0.651566,0.625341,0.63974,0.662557,0.680354,0.697097,0.713004,0.73212,0.747143,0.762191,0.771871,0.783817,0.789586,0.794753,0.796624,0.796606,0.794222,0.794411,0.786,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Canada traded beef,1.09675,1.04816,1.02084,1.00852,1.00774,1.02701,1.03821,1.05136,1.06627,1.08914,1.10597,1.12174,1.13004,1.1442,1.15113,1.15811,1.15917,1.15828,1.15508,1.15472,1.14245,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Central America and Caribbean traded beef,1.2658,1.18882,1.06268,1.06093,1.091,1.13846,1.17314,1.20696,1.24061,1.28099,1.31441,1.34824,1.37319,1.40082,1.41902,1.43639,1.4458,1.45285,1.45499,1.45965,1.45157,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Central Asia traded beef,1.05067,0.936459,0.939915,0.915147,0.890686,0.880038,0.870869,0.867741,0.86823,0.874304,0.880649,0.886255,0.888208,0.892592,0.893253,0.892463,0.88911,0.884522,0.879999,0.876497,0.86778,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,China traded beef,5.99164,2.44255,2.21939,2.09201,2.2256,2.34919,2.42751,2.48205,2.51827,2.55698,2.56624,2.56456,2.53899,2.51679,2.47582,2.42991,2.37419,2.31438,2.25577,2.20345,2.13837,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Colombia traded beef,0.93804,0.885428,0.892726,0.864798,0.892358,0.92964,0.962423,0.993724,1.0239,1.05862,1.08233,1.1104,1.12676,1.14996,1.16029,1.17296,1.17512,1.17701,1.17564,1.177,1.16421,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,EU-12 traded beef,0.687896,0.747386,0.748822,0.785929,0.775666,0.787276,0.794255,0.802847,0.812663,0.829064,0.840499,0.853594,0.861373,0.875055,0.881214,0.887669,0.888632,0.888501,0.886584,0.886907,0.876651,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,EU-15 traded beef,0.895883,1.08318,1.08689,1.15319,1.14443,1.1572,1.15725,1.15752,1.16007,1.17219,1.17807,1.18864,1.19293,1.20204,1.2038,1.20511,1.2017,1.19588,1.18949,1.1838,1.16917,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Europe_Eastern traded beef,0.501813,0.593492,0.686923,0.737525,0.742194,0.769819,0.789902,0.809745,0.827303,0.851494,0.872021,0.894089,0.909331,0.930928,0.944771,0.965463,0.971783,0.977499,0.979411,0.983252,0.974357,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Europe_Non_EU traded beef,2.17071,2.36208,2.14574,2.0109,2.02728,2.05911,2.08389,2.11261,2.14482,2.18831,2.2252,2.25954,2.28107,2.30482,2.31499,2.32228,2.32042,2.31463,2.30463,2.29583,2.27283,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,European Free Trade Association traded beef,2.24254,2.34272,2.32917,2.35979,2.36167,2.40618,2.42733,2.45283,2.47989,2.51902,2.55099,2.57851,2.5947,2.6175,2.6278,2.63538,2.63443,2.62863,2.61866,2.61146,2.58695,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,India traded beef,1.62676,1.81765,1.99913,1.96967,2.1311,2.39833,2.64448,2.94399,3.25749,3.58997,3.88943,4.20619,4.45762,4.7074,4.88061,5.01747,5.08963,5.12238,5.10707,5.08668,4.98737,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Indonesia traded beef,1.35161,0.0,1.58652,1.12713,1.1686,1.22255,1.26447,1.3027,1.33813,1.3878,1.41474,1.45409,1.46838,1.49785,1.50055,1.51374,1.50371,1.49861,1.48477,1.48413,1.44959,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Japan traded beef,5.28512,5.25809,5.25624,5.16546,5.16248,5.18771,5.18611,5.18741,5.18646,5.20363,5.20955,5.21926,5.22611,5.23564,5.2391,5.23553,5.23259,5.21778,5.21213,5.19898,5.17566,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Mexico traded beef,1.30484,1.08246,1.01803,0.996783,1.02036,1.0541,1.08177,1.10822,1.1339,1.16434,1.18844,1.21565,1.23349,1.25622,1.27023,1.28459,1.29252,1.29741,1.3,1.30345,1.2952,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Middle East traded beef,2.56648,2.40031,2.36621,2.08782,2.08944,2.11064,2.09987,2.10021,2.10793,2.12934,2.14781,2.16639,2.17617,2.19653,2.19995,2.20384,2.19923,2.1943,2.18426,2.17855,2.15239,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Pakistan traded beef,0.0,0.541818,0.557404,0.545686,0.563607,0.585225,0.596329,0.609163,0.627107,0.651378,0.676295,0.719942,0.755551,0.79103,0.817394,0.841778,0.855448,0.866528,0.870978,0.877712,0.87145,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Russia traded beef,1.11163,0.991464,0.973246,1.008,1.0044,1.01036,1.01234,1.01611,1.02181,1.03184,1.03884,1.04616,1.05087,1.05773,1.06063,1.06263,1.06141,1.05914,1.05598,1.05365,1.04574,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,South Africa traded beef,1.12456,1.00699,0.905809,0.765501,0.772447,0.791408,0.810783,0.829152,0.847298,0.867867,0.883967,0.900424,0.912096,0.925351,0.933006,0.940332,0.943947,0.945601,0.945017,0.945218,0.939764,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,South America_Northern traded beef,3.52672,0.0,3.42075,3.40171,3.08475,3.10767,3.19892,3.28845,3.37936,3.4843,3.56996,3.66417,3.7286,3.8124,3.85493,3.90541,3.92853,3.94797,3.95436,3.9708,3.93892,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,South America_Southern traded beef,1.43636,1.38193,1.35041,1.32247,1.34926,1.40085,1.43753,1.47083,1.50499,1.54747,1.57662,1.61112,1.62878,1.65811,1.67215,1.6876,1.69392,1.69771,1.69657,1.70135,1.68381,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,South Asia traded beef,0.0,0.0,1.13925,1.36102,1.42943,1.52584,1.62163,1.75466,1.89925,2.06111,2.21679,2.38605,2.51934,2.67495,2.78481,2.89129,2.95764,3.01146,3.03718,3.06674,3.04935,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,South Korea traded beef,10.8321,6.52725,6.70445,6.07497,6.12274,6.19439,6.2138,6.2413,6.27691,6.34744,6.36867,6.41887,6.40223,6.43769,6.40348,6.39905,6.34008,6.29746,6.22469,6.20199,6.09643,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Southeast Asia traded beef,1.48096,1.83841,1.51415,1.27711,1.2999,1.33959,1.37116,1.4068,1.4335,1.484,1.51438,1.557,1.57185,1.6077,1.61856,1.63516,1.63284,1.63093,1.62409,1.62728,1.59601,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,Taiwan traded beef,5.94413,2.56391,2.28186,2.09176,2.10948,2.14396,2.16544,2.19061,2.21711,2.25504,2.28278,2.31472,2.33147,2.36354,2.37725,2.39504,2.40069,2.40348,2.40038,2.40257,2.38516,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded beef,USA traded beef,1.15142,1.11792,1.05986,1.05393,1.05669,1.07234,1.08174,1.09377,1.10693,1.13122,1.15027,1.16856,1.1808,1.19941,1.20714,1.21706,1.21955,1.22093,1.22197,1.22293,1.21134,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Africa_Eastern traded corn,0.072,0.072,0.072,0.072,0.0696853,0.0690026,0.0646939,0.0632703,0.06159,0.0641923,0.0635585,0.0660195,0.065427,0.0685467,0.0682191,0.0686842,0.0676834,0.0673689,0.0675851,0.0675084,0.065929,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Africa_Northern traded corn,0.0918,0.0918,0.0918,0.0918,0.091166,0.0919181,0.092407,0.0920934,0.0923106,0.0927299,0.0935937,0.0939397,0.0939111,0.0941052,0.0940313,0.0940362,0.0945115,0.0936839,0.0937172,0.0936053,0.0939123,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Africa_Southern traded corn,0.0637,0.0637,0.0637,0.0637,0.0628296,0.0622153,0.058896,0.0572987,0.0556026,0.0550515,0.0533147,0.0536259,0.052564,0.0529877,0.0523138,0.0525104,0.0520486,0.0512389,0.0503548,0.0502723,0.0495527,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Africa_Western traded corn,0.063,0.063,0.063,0.063,0.061952,0.0636572,0.0590387,0.0592897,0.0567111,0.0605318,0.0587025,0.0626991,0.0589875,0.0625734,0.0611594,0.0641601,0.0632639,0.0636448,0.0612838,0.0631992,0.0616846,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Argentina traded corn,0.0581,0.0581,0.0581,0.0581,0.0582265,0.0587066,0.0582055,0.0577305,0.0577798,0.0584379,0.0586031,0.0591024,0.0588457,0.0590825,0.0587683,0.0585959,0.0581108,0.0577521,0.0573987,0.0569437,0.0562064,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Australia_NZ traded corn,0.0699,0.0699,0.0699,0.0699,0.0693942,0.0700308,0.0699308,0.0701452,0.0713226,0.0731081,0.0743335,0.0749966,0.0751167,0.0753342,0.0750245,0.0746604,0.0741873,0.0736339,0.0731156,0.0727343,0.072067,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Brazil traded corn,0.0419,0.0419,0.0419,0.0419,0.0418294,0.0417118,0.0413466,0.0412072,0.0413761,0.041761,0.0417072,0.0420016,0.0418272,0.0420377,0.0418761,0.0417959,0.0415818,0.0413634,0.0412396,0.0410173,0.0406502,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Canada traded corn,0.0441,0.0441,0.0441,0.0441,0.0436878,0.0439989,0.0439277,0.0438908,0.0440914,0.0446596,0.0450403,0.0452439,0.0451024,0.0450795,0.0448871,0.0446755,0.0443963,0.0440722,0.0437672,0.0435169,0.0430746,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Central America and Caribbean traded corn,0.0607,0.0607,0.0607,0.0607,0.0596407,0.0592378,0.0587152,0.0579121,0.0576527,0.0581405,0.0568637,0.058263,0.0569819,0.0589342,0.0585643,0.0593379,0.0586156,0.0582767,0.0580697,0.0581598,0.0559345,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Central Asia traded corn,0.057,0.057,0.057,0.057,0.0545364,0.0532881,0.0521234,0.0515953,0.0514956,0.0519928,0.0525367,0.0528484,0.0528687,0.0531546,0.0530427,0.0528851,0.0525067,0.0521373,0.0517802,0.0516153,0.0508376,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,China traded corn,0.1138,0.1138,0.1138,0.1138,0.105515,0.0994565,0.0957786,0.0931378,0.0907918,0.0909281,0.0898216,0.088022,0.0865535,0.084922,0.0841733,0.0818644,0.0810263,0.0790935,0.0782699,0.0772556,0.0751043,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Colombia traded corn,0.0902,0.0902,0.0902,0.0902,0.089736,0.086919,0.0869515,0.0849042,0.0831911,0.0852644,0.0814085,0.0825844,0.0796231,0.0836665,0.0807666,0.0831438,0.0792897,0.0788062,0.0782783,0.0794789,0.0750979,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,EU-12 traded corn,0.0491,0.0491,0.0491,0.0491,0.0477097,0.0476542,0.047474,0.0474038,0.0475145,0.0480872,0.0484281,0.0487958,0.0488709,0.0492477,0.0492058,0.0491589,0.0489388,0.0486312,0.0483613,0.0481843,0.047602,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,EU-15 traded corn,0.0531,0.0531,0.0531,0.0531,0.0523969,0.0528756,0.0527294,0.0526193,0.0526889,0.0532643,0.0536681,0.0540615,0.0541367,0.0544402,0.0543637,0.054209,0.0539845,0.053564,0.0531688,0.0528418,0.052127,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Europe_Eastern traded corn,0.0347,0.0347,0.0347,0.0347,0.0346737,0.0346941,0.0346285,0.0347204,0.0349819,0.0356008,0.0360197,0.036338,0.0363944,0.036523,0.0363849,0.0360832,0.0359244,0.0356668,0.0354227,0.0352649,0.0348622,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Europe_Non_EU traded corn,0.0529,0.0529,0.0529,0.0529,0.0526617,0.052684,0.0523908,0.052407,0.0525504,0.0532721,0.0537417,0.0541181,0.0541266,0.0545236,0.0543961,0.0543754,0.0541803,0.0537561,0.0533437,0.0531248,0.0523,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,European Free Trade Association traded corn,0.0,0.0913,0.0913,0.0913,0.0907812,0.0923432,0.0926576,0.0930838,0.0938454,0.0953728,0.0964595,0.0971352,0.097215,0.0977486,0.0976035,0.0973215,0.0968366,0.0961446,0.0954659,0.0949418,0.0938423,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,India traded corn,0.0433,0.0433,0.0433,0.0433,0.0429525,0.0445606,0.0458078,0.047759,0.0495223,0.0513581,0.0528254,0.0545868,0.0553048,0.0562362,0.0562608,0.056247,0.0555216,0.0550477,0.0541705,0.0535634,0.0521821,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Indonesia traded corn,0.083,0.083,0.083,0.083,0.0813198,0.0793321,0.0775565,0.0770999,0.0768118,0.0784647,0.0774231,0.0782377,0.077339,0.0783975,0.0766,0.0781428,0.0747158,0.0741712,0.0723845,0.0722967,0.0690678,1975$/kg,
"Reference,date=2024-14-2T14:22:41-08:00",USA,traded corn,Japan traded corn,0.2552,0.2552,0.2552,0.2552,0.25338,0.256814,0.255649,0.254429,0.252035,0.255865,0.256822,0.256888,0.257932,0.257291,0.257251,0.254502,0.254252,0.25011,0.250315,0.246652,0.243573,1975$/kg,
